Date,Open,High,Low,Close,Adj Close,Volume
2019-10-03,112.6500015258789,123.5,112.6500015258789,122.4000015258789,122.4000015258789,65103359
2019-10-04,122.8000030517578,123.8000030517578,118.8000030517578,119.6500015258789,119.6500015258789,35712218
2019-10-07,120.25,120.5500030517578,116.3499984741211,117.5,117.5,35471184
2019-10-09,118.5,121.6999969482422,115.4499969482422,120.9000015258789,120.9000015258789,44666296
2019-10-10,119.3000030517578,119.6999969482422,116.1999969482422,116.8000030517578,116.8000030517578,31229192
2019-10-11,118.0500030517578,122.1999969482422,117.25,121.3000030517578,121.3000030517578,41027561
2019-10-14,122.5999984741211,130.0,122.5,127.8499984741211,127.8499984741211,68048611
2019-10-15,127.0999984741211,128.89999389648438,123.6999969482422,126.9499969482422,126.9499969482422,57548920
2019-10-16,127.3000030517578,128.30000305175778,124.5,125.8499984741211,125.8499984741211,31522518
2019-10-17,127.0999984741211,144.35000610351562,125.0999984741211,139.5,139.5,67933615
2019-10-18,139.0,141.8000030517578,135.60000610351562,136.85000610351562,136.85000610351562,64884113
2019-10-22,133.35000610351562,135.60000610351562,129.80000305175778,131.75,131.75,53532482
2019-10-23,130.44999694824222,133.80000305175778,127.25,132.64999389648438,132.64999389648438,50293574
2019-10-24,133.0,135.14999389648438,130.5,133.5,133.5,41951668
2019-10-25,132.0,133.0,125.6999969482422,126.8499984741211,126.8499984741211,42868958
2019-10-27,139.5,150.6999969482422,139.5,147.6999969482422,147.6999969482422,39489993
2019-10-29,151.89999389648438,175.5,151.1999969482422,172.4499969482422,172.4499969482422,184435614
2019-10-30,175.0,175.64999389648438,166.5500030517578,171.89999389648438,171.89999389648438,90759545
2019-10-31,169.8000030517578,179.64999389648438,168.9499969482422,177.6999969482422,177.6999969482422,81392641
2019-11-01,175.1999969482422,178.0,172.39999389648438,175.0500030517578,175.0500030517578,40613555
2019-11-04,171.60000610351562,178.4499969482422,170.85000610351562,172.1999969482422,172.1999969482422,40641411
2019-11-05,173.25,175.75,169.9499969482422,172.0,172.0,36268596
2019-11-06,172.0,176.35000610351562,170.5,174.5,174.5,28923778
2019-11-07,174.6999969482422,174.6999969482422,167.60000610351562,171.5,171.5,38625387
2019-11-08,170.75,178.89999389648438,167.8000030517578,169.0500030517578,169.0500030517578,39102947
2019-11-11,169.1999969482422,172.9499969482422,169.0500030517578,172.0,172.0,22192924
2019-11-13,171.5,176.0,169.39999389648438,170.60000610351562,170.60000610351562,33926248
2019-11-14,170.1999969482422,170.3000030517578,165.5,167.0500030517578,167.0500030517578,25433481
2019-11-15,169.0,173.39999389648438,167.35000610351562,168.5500030517578,168.5500030517578,29614682
2019-11-18,172.10000610351562,172.10000610351562,169.25,170.10000610351562,170.10000610351562,19053232
2019-11-19,170.8000030517578,171.75,167.10000610351562,167.75,167.75,19599195
2019-11-20,167.75,170.1999969482422,166.1999969482422,167.39999389648438,167.39999389648438,19504078
2019-11-21,166.9499969482422,170.10000610351562,163.0,164.14999389648438,164.14999389648438,21609120
2019-11-22,164.89999389648438,165.25,160.5500030517578,162.35000610351562,162.35000610351562,21200979
2019-11-25,160.6999969482422,166.60000610351562,159.89999389648438,166.10000610351562,166.10000610351562,26131453
2019-11-26,166.64999389648438,167.3000030517578,162.5500030517578,163.39999389648438,163.39999389648438,25520822
2019-11-27,165.3000030517578,169.3000030517578,165.0,165.89999389648438,165.89999389648438,29527702
2019-11-28,165.75,166.3000030517578,163.5500030517578,164.8000030517578,164.8000030517578,16609775
2019-11-29,164.8000030517578,167.75,160.60000610351562,161.5,161.5,20010205
2019-12-02,160.9499969482422,163.0,158.9499969482422,161.0500030517578,161.0500030517578,19441998
2019-12-03,162.9499969482422,162.9499969482422,157.39999389648438,158.1999969482422,158.1999969482422,21156471
2019-12-04,158.5,170.35000610351562,157.6999969482422,169.39999389648438,169.39999389648438,72084687
2019-12-05,170.35000610351562,172.1999969482422,165.1999969482422,166.10000610351562,166.10000610351562,31787128
2019-12-06,167.0,168.0,160.0500030517578,161.5,161.5,27727162
2019-12-09,162.0,166.4499969482422,159.75,160.5,160.5,30920409
2019-12-10,162.14999389648438,163.25,159.0500030517578,159.6999969482422,159.6999969482422,26259395
2019-12-11,160.39999389648438,163.0,157.39999389648438,161.8000030517578,161.8000030517578,21154277
2019-12-12,163.4499969482422,174.89999389648438,162.5,173.35000610351562,173.35000610351562,66138915
2019-12-13,177.25,183.9499969482422,175.5,176.6999969482422,176.6999969482422,93019636
2019-12-16,177.0,178.8000030517578,173.35000610351562,174.9499969482422,174.9499969482422,26249975
2019-12-17,176.0,181.1499938964844,175.35000610351562,180.1999969482422,180.1999969482422,38213263
2019-12-18,182.1000061035156,184.5,170.4499969482422,174.8000030517578,174.8000030517578,63861334
2019-12-19,174.64999389648438,180.1999969482422,174.0,179.14999389648438,179.14999389648438,53466924
2019-12-20,180.3999938964844,181.6999969482422,174.85000610351562,175.9499969482422,175.9499969482422,48818008
2019-12-23,176.85000610351562,179.0,174.14999389648438,176.0500030517578,176.0500030517578,27192195
2019-12-24,177.64999389648438,178.0,174.64999389648438,175.5,175.5,20560311
2019-12-26,175.89999389648438,176.4499969482422,174.10000610351562,174.60000610351562,174.60000610351562,18785333
2019-12-27,176.0,176.9499969482422,174.85000610351562,176.14999389648438,176.14999389648438,12095797
2019-12-30,177.1999969482422,184.3500061035156,176.3000030517578,183.6999969482422,183.6999969482422,40948394
2019-12-31,184.0,187.8999938964844,181.5500030517578,185.1499938964844,185.1499938964844,52869996
2020-01-01,185.1499938964844,186.6999969482422,183.6000061035156,184.4499969482422,184.4499969482422,25968357
2020-01-02,185.0,194.6999969482422,184.6000061035156,193.75,193.75,57289863
2020-01-03,192.8999938964844,195.6499938964844,189.25,191.1000061035156,191.1000061035156,47572728
2020-01-06,191.0,191.0,185.0500030517578,185.6499938964844,185.6499938964844,28621212
2020-01-07,187.0,189.3999938964844,182.3000030517578,184.6999969482422,184.6999969482422,34995035
2020-01-08,180.1999969482422,184.1999969482422,180.1999969482422,182.5500030517578,182.5500030517578,21862695
2020-01-09,184.8500061035156,192.75,184.25,192.0,192.0,40803142
2020-01-10,192.0,199.0,190.0,196.3500061035156,196.3500061035156,60252338
2020-01-13,194.75,197.75,191.3999938964844,196.25,196.25,40535961
2020-01-14,195.6999969482422,198.25,193.6000061035156,195.8500061035156,195.8500061035156,29867542
2020-01-15,195.0,201.6999969482422,194.0,200.3500061035156,200.3500061035156,38485962
2020-01-16,199.5,200.6000061035156,196.8999938964844,197.5500030517578,197.5500030517578,28118140
2020-01-17,197.25,199.4499969482422,195.6999969482422,197.3000030517578,197.3000030517578,18204088
2020-01-20,198.0,201.4499969482422,194.3000030517578,195.0,195.0,28976013
2020-01-21,195.5,196.3999938964844,190.1999969482422,191.3999938964844,191.3999938964844,20859400
2020-01-22,191.9499969482422,192.5,184.25,185.6000061035156,185.6000061035156,32952072
2020-01-23,186.75,190.3999938964844,183.8000030517578,188.3999938964844,188.3999938964844,33032086
2020-01-24,188.0,191.0,185.0,186.5,186.5,21791825
2020-01-27,185.6999969482422,186.8999938964844,180.8500061035156,182.1999969482422,182.1999969482422,30132428
2020-01-28,183.8999938964844,184.3000030517578,174.89999389648438,176.10000610351562,176.10000610351562,38283588
2020-01-29,178.8000030517578,188.8999938964844,178.5500030517578,188.0500030517578,188.0500030517578,61585660
2020-01-30,190.9499969482422,192.5500030517578,184.25,186.1999969482422,186.1999969482422,70900581
2020-01-31,186.3000030517578,188.3500061035156,175.9499969482422,176.60000610351562,176.60000610351562,75621897
2020-02-03,163.5,168.3000030517578,159.5500030517578,163.85000610351562,163.85000610351562,66616190
2020-02-04,166.5500030517578,168.60000610351562,161.1999969482422,165.6999969482422,165.6999969482422,49034642
2020-02-05,167.39999389648438,184.9499969482422,166.60000610351562,183.75,183.75,92982265
2020-02-06,182.0,183.3999938964844,175.75,178.85000610351562,178.85000610351562,61821140
2020-02-07,177.39999389648438,178.14999389648438,173.0,173.60000610351562,173.60000610351562,45195760
2020-02-10,173.1999969482422,173.1999969482422,168.0,168.89999389648438,168.89999389648438,33279372
2020-02-11,171.85000610351562,175.14999389648438,168.39999389648438,169.75,169.75,42868276
2020-02-12,173.0,173.3000030517578,169.0,170.9499969482422,170.9499969482422,34621395
2020-02-13,171.35000610351562,172.35000610351562,168.10000610351562,169.5,169.5,25049848
2020-02-14,172.0,176.1999969482422,168.3000030517578,169.10000610351562,169.10000610351562,56676430
2020-02-17,170.39999389648438,171.35000610351562,166.35000610351562,169.10000610351562,169.10000610351562,32893274
2020-02-18,168.0,168.0,158.60000610351562,161.60000610351562,161.60000610351562,52744122
2020-02-19,162.85000610351562,164.60000610351562,153.0500030517578,158.0500030517578,158.0500030517578,78914233
2020-02-20,157.9499969482422,162.3000030517578,156.0,158.5,158.5,54328194
2020-02-24,154.0,155.89999389648438,149.60000610351562,150.64999389648438,150.64999389648438,39706007
2020-02-25,152.1999969482422,153.39999389648438,147.4499969482422,149.89999389648438,149.89999389648438,52719851
2020-02-26,146.89999389648438,147.89999389648438,143.6999969482422,144.5500030517578,144.5500030517578,47605927
2020-02-27,144.14999389648438,146.75,141.10000610351562,145.25,145.25,51328153
2020-02-28,138.85000610351562,139.60000610351562,127.0500030517578,128.94999694824222,128.94999694824222,94469619
2020-03-02,133.0,133.89999389648438,123.8000030517578,125.4000015258789,125.4000015258789,111585697
2020-03-03,127.5,131.39999389648438,125.25,130.35000610351562,130.35000610351562,86765576
2020-03-04,129.60000610351562,129.60000610351562,120.5500030517578,126.1999969482422,126.1999969482422,97546902
2020-03-05,127.5500030517578,129.14999389648438,124.25,125.75,125.75,87795649
2020-03-06,115.0,117.3000030517578,112.8000030517578,114.1999969482422,114.1999969482422,83971462
2020-03-09,109.0,109.8499984741211,104.25,105.6999969482422,105.6999969482422,81549809
2020-03-11,104.8499984741211,106.5,97.8000030517578,98.9000015258789,98.9000015258789,111146790
2020-03-12,91.0999984741211,94.9000015258789,84.0999984741211,88.0,88.0,143550830
2020-03-13,81.9000015258789,94.1500015258789,78.05000305175781,89.75,89.75,106151311
2020-03-16,85.5999984741211,87.6500015258789,82.19999694824219,82.94999694824219,82.94999694824219,73702778
2020-03-17,83.05000305175781,85.0,77.4000015258789,77.94999694824219,77.94999694824219,71842549
2020-03-18,79.9000015258789,80.44999694824219,75.0999984741211,75.5,75.5,70105052
2020-03-19,70.0,76.5,68.75,72.94999694824219,72.94999694824219,68122549
2020-03-20,74.0,79.5999984741211,72.6500015258789,77.30000305175781,77.30000305175781,86043342
2020-03-23,70.0,72.0,66.0,66.19999694824219,66.19999694824219,34184325
2020-03-24,69.90000152587889,71.5,63.5,68.55000305175781,68.55000305175781,49551990
2020-03-25,67.75,71.69999694824219,67.25,70.25,70.25,57713806
2020-03-26,71.44999694824219,73.5,68.30000305175781,70.80000305175781,70.80000305175781,63821068
2020-03-27,72.05000305175781,75.9000015258789,69.34999847412111,70.69999694824219,70.69999694824219,58814757
2020-03-30,68.80000305175781,70.0,67.25,68.15000152587889,68.15000152587889,35278010
2020-03-31,70.5999984741211,71.5,68.19999694824219,71.05000305175781,71.05000305175781,46157286
2020-04-01,70.5,71.6500015258789,67.55000305175781,67.94999694824219,67.94999694824219,38149007
2020-04-03,66.90000152587889,66.90000152587889,64.80000305175781,65.30000305175781,65.30000305175781,35346301
2020-04-07,68.55000305175781,69.30000305175781,66.90000152587889,67.25,67.25,42066469
2020-04-08,66.5,71.5999984741211,65.40000152587889,67.59999847412111,67.59999847412111,82179303
2020-04-09,69.59999847412111,76.25,69.09999847412111,74.5999984741211,74.5999984741211,112677273
2020-04-13,76.0,77.5999984741211,72.69999694824219,74.25,74.25,70409900
2020-04-15,75.4000015258789,78.69999694824219,71.94999694824219,72.9000015258789,72.9000015258789,81121081
2020-04-16,71.75,75.4000015258789,71.0,74.6500015258789,74.6500015258789,47910164
2020-04-17,78.30000305175781,78.30000305175781,74.69999694824219,76.8499984741211,76.8499984741211,58333485
2020-04-20,76.8499984741211,83.4000015258789,75.5,80.44999694824219,80.44999694824219,125425355
2020-04-21,78.0,78.0,74.0,74.6500015258789,74.6500015258789,58248325
2020-04-22,74.44999694824219,76.55000305175781,72.55000305175781,75.9000015258789,75.9000015258789,56529293
2020-04-23,76.75,78.6500015258789,75.4000015258789,75.6500015258789,75.6500015258789,50366856
2020-04-24,75.0,76.9000015258789,74.0,74.19999694824219,74.19999694824219,40047438
2020-04-27,75.9000015258789,76.19999694824219,74.80000305175781,75.25,75.25,27835340
2020-04-28,75.6500015258789,78.19999694824219,75.19999694824219,76.94999694824219,76.94999694824219,34825405
2020-04-29,77.44999694824219,79.30000305175781,76.55000305175781,78.1500015258789,78.1500015258789,40784783
2020-04-30,85.94999694824219,93.75,85.94999694824219,93.25,93.25,170634033
2020-05-04,87.0,87.19999694824219,81.5,83.9000015258789,83.9000015258789,91159477
2020-05-05,86.0,86.80000305175781,80.4000015258789,80.9000015258789,80.9000015258789,57122148
2020-05-06,81.55000305175781,83.94999694824219,80.3499984741211,83.19999694824219,83.19999694824219,53739248
2020-05-07,82.9000015258789,84.6500015258789,82.0999984741211,82.5,82.5,31159970
2020-05-08,84.5,84.94999694824219,80.55000305175781,81.05000305175781,81.05000305175781,35362751
2020-05-11,81.44999694824219,90.6500015258789,81.4000015258789,86.0999984741211,86.0999984741211,152588401
2020-05-12,85.94999694824219,87.69999694824219,83.5,86.19999694824219,86.19999694824219,77551590
2020-05-13,92.5,92.5,86.25,87.19999694824219,87.19999694824219,68086031
2020-05-14,83.94999694824219,85.30000305175781,82.55000305175781,83.80000305175781,83.80000305175781,46340453
2020-05-15,84.69999694824219,85.3499984741211,82.80000305175781,84.3499984741211,84.3499984741211,38592209
2020-05-18,84.5,84.5,79.5999984741211,80.6500015258789,80.6500015258789,44221170
2020-05-19,82.5,85.6500015258789,81.5,81.80000305175781,81.80000305175781,65378983
2020-05-20,81.25,84.4000015258789,80.69999694824219,83.44999694824219,83.44999694824219,36351053
2020-05-21,83.0999984741211,85.19999694824219,82.9000015258789,84.0999984741211,84.0999984741211,37290144
2020-05-22,83.4000015258789,83.9000015258789,82.0,82.80000305175781,82.80000305175781,29252676
2020-05-26,83.9000015258789,85.69999694824219,82.5999984741211,83.0999984741211,83.0999984741211,38014864
2020-05-27,84.0999984741211,86.0,84.0,84.55000305175781,84.55000305175781,57947903
2020-05-28,86.0,88.1500015258789,84.55000305175781,87.0,87.0,96179680
2020-05-29,85.55000305175781,87.5,84.6500015258789,87.0,87.0,80813537
2020-06-01,88.9000015258789,91.1999969482422,88.0,89.55000305175781,89.55000305175781,71070852
2020-06-02,90.0,97.3000030517578,89.75,96.5,96.5,125407771
2020-06-03,100.0,101.4499969482422,97.4000015258789,98.75,98.75,90598067
2020-06-04,99.0,101.4000015258789,96.8000030517578,98.5,98.5,72078707
2020-06-05,100.4499969482422,112.4499969482422,99.0500030517578,110.75,110.75,187209208
2020-06-08,114.0,119.1500015258789,113.3499984741211,115.4499969482422,115.4499969482422,136943010
2020-06-09,117.4499969482422,117.9000015258789,110.25,111.4499969482422,111.4499969482422,79473751
2020-06-10,111.0,113.0,108.5,111.4000015258789,111.4000015258789,84038431
2020-06-11,109.9000015258789,111.1500015258789,105.0,106.1500015258789,106.1500015258789,55485897
2020-06-12,98.0,106.25,98.0,105.3000030517578,105.3000030517578,92989560
2020-06-15,104.6500015258789,104.6500015258789,100.0500030517578,100.5,100.5,69318356
